,Angle,PositionAt110Y,HangTime,HitSpinRate,PositionAt110X,LastTrackedDistance,ExitSpeed,PlayResult,cluster #
3246,0.2756920812826281,0.20954633634734005,0.3844153008592302,0.5805424181890725,0.6666393627620951,0.5763315030197678,0.6566721078488467,1.0,2
3247,0.3885633725922484,0.29163185794985047,0.5148206495773825,0.4943939470418072,0.9999766237312585,0.6388123524723733,0.5243897064791325,0.0,3
3248,0.25887353552236086,0.2172548517703191,0.42663402308023163,0.1965728936122756,0.6145779840026767,0.6739428059694562,0.8362512552721897,1.0,0
3249,0.33447197273551904,0.26650198905510286,0.5132445337852113,0.5607406318363625,0.9404340261382272,0.6964894826036168,0.6787546061348237,0.0,2
3250,0.22888057399244555,0.15654783659866894,0.2752861587706821,0.3142485143389873,0.770092276750944,0.5861041283555063,0.7309479453822709,1.0,0
3251,0.19262649139326926,0.14989346568564907,0.32365363408558623,0.12658037329158867,0.9988142958135832,0.6458580168623131,0.7685124503918601,0.0,4
3252,0.0449214783766671,0.016635094056983744,0.047415106522065584,0.0855906289254094,0.9907577897800909,0.2481387520216503,0.659213459713939,1.0,4
3253,0.16045308861561716,0.09918341711502104,0.20389435512554283,0.5294543452229032,0.6701723890797572,0.425063404269039,0.5228980758473885,1.0,2
3254,0.2803513518470889,0.18805315177513623,0.34306747093250006,0.17253553473528482,0.6002415894941165,0.5768872841247054,0.5760531199315633,1.0,4
3255,0.15048118082150597,0.09795435866976675,0.19030553831429697,0.14382343871384085,0.9635981797596623,0.47281140774989033,0.7116172901571634,1.0,4
3256,0.04883401549312315,0.010077408631331984,0.010984830782633723,0.14618304676747373,0.9757895858124724,0.230091567187448,0.9106360904169848,1.0,4
3257,0.14391298933276822,0.07952187974893597,0.17000016835730414,0.04352348087642323,0.9978810810867288,0.4174152150764232,0.5965767744164594,1.0,4
3258,0.21343592562972824,0.1664743017814296,0.3221130056761425,0.0985754897115728,0.9845274874597126,0.6527349389648518,0.8693923143013444,1.0,4
3259,0.28400248543724244,0.20942233449081094,0.4318514102542274,0.27747207710468574,0.9959653927262789,0.6336116370511164,0.5455016536034298,0.0,0
3260,0.37169744030345897,0.26647874083039075,0.4745005089326932,0.3706158935869495,0.8236940834300078,0.5969907010888604,0.47742040301133337,0.0,3
3261,0.5288559395854984,0.45383006820465177,0.642157777906272,0.5804699953431653,0.8485720842594208,0.20618830515825826,0.6519232083070163,0.0,2
3262,0.6147857550323634,0.5281029451171134,0.6295669565016112,0.805398675437643,0.6816977053776175,0.16232661253158714,0.602241500786191,0.0,1
3263,0.36733919525214,0.3324767822523688,0.6491149579838217,0.5804133600726805,0.9945530998803956,0.8106509643885103,0.7334200306998175,0.0,2
3264,0.32446577673587196,0.23737955790827184,0.43086319187321437,0.6098261923115306,0.9561554303919545,0.581764339449675,0.5042451006545952,0.0,2
3265,0.2204048196684829,0.14955860293946532,0.30270251826551153,0.507832018513104,0.7216828756365169,0.5556990345476467,0.6015757821493772,1.0,2
3266,0.20918848300864962,0.06158692845830111,0.13391951683933984,0.2094441043266101,0.8183121563928831,0.2713971675497343,0.3738495429696822,0.0,0
3267,0.4429411581715553,0.36801954280762716,0.6170943665489864,0.5751797017141699,0.9506927952927552,0.7188475060630987,0.6628083280907304,0.0,2
3268,0.10687509494929584,0.05856347618755013,0.09377771891855215,0.23790477420245715,0.6289921088151064,0.28220884357384257,0.8559449263713261,1.0,0
3269,0.12511940760356538,0.08155862707432618,0.1525115285125052,0.05197596241532955,0.9676528049654515,0.49239722941308045,0.9193194379853489,1.0,4
3270,0.4573488817081393,0.3718304596063482,0.6004594183927803,0.47091970140194356,0.9617783542444679,0.7250406147722513,0.6409587406091077,0.0,3
3271,0.32725275985121743,0.27793411121086004,0.5653936008299556,0.5124679193269215,0.99752002522126,0.7477702641617321,0.7527488974987431,0.0,2
3272,0.33351050394980936,0.2625353180168337,0.4832253650586639,0.20134520997764638,0.9593938097228777,0.7021836749566011,0.6401728541979801,1.0,0
3273,0.38015885488478107,0.29896432346330293,0.5452220331544892,0.5985304356144474,0.7878633158142959,0.7453723845946236,0.6756862590354551,0.0,2
3274,0.6499018723828318,0.5515699498099624,0.6493188301104791,0.6277698993904554,0.7527680173256303,0.13786102524545363,0.5260901701823713,0.0,2
3275,0.4028579757711196,0.34724086538340165,0.6387984149395428,0.42685126350851993,0.79076457840836,0.35033446254389755,0.7674258921303114,0.0,3
3276,0.2771859143917096,0.21400821004095796,0.4407062665427947,0.3464883654579436,0.665737928731383,0.7163441685422044,0.7153805078633557,1.0,0
3277,0.2697338106363051,0.21022702105677604,0.4166281766645628,0.3218206142290189,0.9531988640502483,0.6944227906078058,0.7582628977622707,1.0,0
3278,0.33187682703534427,0.25252865714488537,0.453925723533736,0.14924191670449055,0.7882047268962155,0.6564884982960393,0.5944373918811112,0.0,4
3279,0.2001704842527253,0.15688946545790464,0.33601324337856936,0.34248840540643055,0.9754722246479489,0.6603731919590994,0.7454053489914167,1.0,0
3280,0.6237351992795694,0.5954160839526728,0.7434400173894566,0.6498285576266126,0.9929916813658825,0.13696912571024605,0.6322776703526951,1.0,2
3281,0.1707995654440849,0.12777022269321223,0.2591047625842605,0.10423083607032783,0.9914474045678597,0.579360766224423,0.7633660403382312,1.0,4
3282,0.05718916439458012,0.005328588542152736,0.01593588066767125,0.3108053856754212,0.857441950045604,0.21441421114168535,0.7783091018824004,1.0,0
3283,0.5324945342931646,0.17209677394474596,0.35999120777573734,0.5044209703410788,0.9163857945153041,0.2863077684794324,0.09777452179629753,0.0,2
3284,0.479936532070888,0.2988010083854608,0.4709090287856384,0.5092486867561657,0.9484195167249868,0.43525680378810677,0.2833742002171231,0.0,2
3285,0.38326456376402485,0.3227792869946041,0.6085789952508678,0.4381777846421994,0.9815080356859148,0.7088338961070786,0.6111417079650807,0.0,3
3286,0.22160528807770585,0.16866382022027998,0.3406347664014535,0.7360720738349145,0.6667775021788119,0.5373042117261362,0.6479241260451802,1.0,1
3287,0.0785533581392047,0.04910954185672123,0.082751063641102,0.09803269042477973,0.9355724738639549,0.34918132809791336,0.875645535792962,1.0,4
3288,0.42998015750011687,0.39010487517116976,0.6852546346022808,0.6690780321877403,0.9328815793613577,0.35744937705617486,0.7979435476520007,0.0,1
3289,0.31658010816831583,0.268673005836576,0.5549845366907962,0.31467392003345906,0.6303956003092342,0.5372205205411359,0.9074268256542826,1.0,0
3290,0.446991782954125,0.41889538087224837,0.7551820355441493,0.45617847591732735,0.6699367989552582,0.22633264565806377,0.8717560588798323,0.0,3
3291,0.34266893157593814,0.2719939314068073,0.5159779768165728,0.3785353975811766,0.9776606251363845,0.6348095230028793,0.5672977793317482,0.0,3
3292,0.7840556509660792,0.7428047144390033,0.7227399394604505,0.5945405150997706,0.7866380218908665,0.19345316460986162,0.5708256231073576,0.0,2
3293,0.08285323280364693,0.03341589288295863,0.06421192120738924,0.21911761300028715,0.717977430762016,0.23009919346301938,0.740196024281724,0.0,0
3294,0.09735690193188123,0.06791162214808442,0.16074109865107516,0.5160222624286188,0.824147007470256,0.4439263978398407,0.7314279607667422,1.0,2
3295,0.10393864817146797,0.053036065787815646,0.11897819166477046,0.33381150111548663,0.9390668727054757,0.3301707845923298,0.5657582086165129,1.0,0
3296,0.5363945812562905,0.5179846225833122,0.7728059263439391,0.5410610425240034,0.8997593845721173,0.18183362137941894,0.7362970775077451,0.0,2
3297,0.12575120932630063,0.05051873648282222,0.08911962204492281,0.05248050625909141,0.9942012158734425,0.3157644931074948,0.7055628035572439,1.0,4
3298,0.19863571736331498,0.1286837424847511,0.19696071261743714,0.4490491973347705,0.6674194928135969,0.5216156191391365,0.8780268037303427,1.0,3
3299,0.18837528342842177,0.1347637474849614,0.30617965985330675,0.5686840551207311,0.8972863774338699,0.5248790259445747,0.6106096877735714,0.0,2
3300,0.1106996930296299,0.094235612955594,0.23942576509695934,0.3499974580286903,0.9345629205451199,0.5744681484626796,0.832606757525324,1.0,3
3301,0.2783758187090506,0.2178215791330992,0.471710032337502,0.38992204087003524,0.9770215323465826,0.7344865510267579,0.7512844129994263,1.0,3
3302,0.293192794873106,0.1913498421759719,0.37215110941476354,0.39309502714125205,0.9897932652507117,0.49190689129918014,0.40041740759735234,1.0,3
3303,0.2617405464006941,0.1982054915065204,0.38251382252928257,0.08465008917810894,0.9949710113620603,0.6147727280171024,0.650475854956426,0.0,4
3304,0.041570226810719174,0.003150087155509886,0.005461997475775429,0.4419973673824997,0.7334743141934693,0.2127162759369972,0.8674313547801764,1.0,3
3305,0.4545503716562862,0.40255691989117237,0.6510010464386793,0.558125259027979,0.9095971167133569,0.38951584839012615,0.6574675807982753,0.0,2
3306,0.35534750383625197,0.29492859378129394,0.5626614252210118,0.4022173440088125,0.7687485593567412,0.745823587634644,0.6781685790671581,1.0,3
3307,0.16969959075752208,0.10582816193124428,0.19491076609679697,0.051618729993829285,0.977974692357121,0.49134542756841965,0.6964976531608973,1.0,4
3308,0.05941421251885649,0.03326977225177719,0.06861128532656673,0.48587933354236107,0.785526416579765,0.20644938919591987,0.8278454275591312,1.0,3
3309,0.20876488806179033,0.11608371520666327,0.2503045859690875,0.4166231671460285,0.9819152001600052,0.4076639223263588,0.3844216728078367,1.0,3
3310,0.3168156588153845,0.27201868781482924,0.565670982715227,0.4557799351306951,0.9994037053640364,0.7491304963516668,0.7504180540773993,0.0,3
3311,0.20129646333127146,0.11710775457407824,0.19377788194066792,0.12276188698130251,0.8605121830400134,0.45259874041041076,0.6899549086754846,1.0,4
3312,0.39081212813858146,0.3449552104733812,0.6394574685155261,0.5513698335935849,0.9934149605724857,0.6797693682742336,0.6659365937721211,1.0,2
3313,0.15224851333923162,0.12013930088608354,0.27724249787674743,0.33215121646055373,0.9694844474007885,0.5543177737737643,0.6448620954717055,1.0,0
3314,0.2839058329292479,0.2107828097450234,0.40018515067340704,0.3587221983579617,0.9735074474440214,0.6333412885608377,0.6569177288135655,0.0,3
3315,0.6102285679005788,0.591819955618418,0.7753966951368497,0.7159950981225162,0.9320450233097862,0.14061610765032262,0.724251800340544,0.0,1
3316,0.09372530680116012,0.055488599668597795,0.0906530081253069,0.28408920424603357,0.8461281100572907,0.3442993236738675,0.7711580185567999,1.0,0
3317,0.020939629912098356,0.011889400056396604,0.025906239552289004,0.33051501564499636,0.9386645756731317,0.23777209137661304,0.8140012768675919,1.0,0
3318,0.12511944825891383,0.10210109761881263,0.23034956464445616,0.12533244240790276,0.998851529761626,0.5693570135243871,0.848504299470318,1.0,4
3319,0.561619057783689,0.384693117277981,0.522854947966296,0.5976554182028146,0.9931092891934322,0.19740620080300753,0.31700130533312154,0.0,2
3320,0.06922928005244428,0.04460783682404922,0.0971296584534984,0.20111993783974852,0.9261905129191877,0.2962018839374303,0.7557621152993643,0.0,0
3321,0.21888966998676962,0.18395602192116164,0.4008514465784501,0.12715635238081918,0.999223405283053,0.7502056136577795,0.8407605561450997,0.0,4
3322,0.6688683220851834,0.7202040717202024,0.8392359975648515,0.6159182604715006,0.8431635193713206,0.19352780953703225,0.7426960733435053,0.0,2
3323,0.5153907003615754,0.44961898913073867,0.6765333996408397,0.6031769984052002,0.9183286715335702,0.23905462513816395,0.598346261601298,0.0,2
3324,0.40861589686026584,0.3351264978498486,0.5530988104413854,0.5307520823296685,0.9969010395229071,0.11802552296807729,0.29635356039247984,1.0,2
3325,0.5525577739653995,0.46622870154166524,0.6392624683457931,0.6170232109501056,0.9565879607098561,0.20817135230481604,0.5264936608121564,0.0,2
3326,0.11752715111939005,0.045016569941779584,0.11272098444104987,0.232271897372055,0.9602377511431507,0.2982605870620621,0.4579010606348799,0.0,0
3327,0.38104100193630075,0.31501168491809245,0.5798047861231203,0.40817586987393517,0.9988625359918445,0.7287104262858594,0.6319264509313842,0.0,3
3328,0.33871411040623506,0.2673287218816979,0.51580995427809,0.6332747828447711,0.8331272096411627,0.7325157107753353,0.6935306849976566,1.0,2
3329,0.2522964867506131,0.1664380168346347,0.31960380371067615,0.14737359419852442,0.9357601609647398,0.5403303270419455,0.48353534766343054,1.0,4
3330,0.5194415888312993,0.4737183202187748,0.7141572144130833,0.6104435500255352,0.9973209785549336,0.24013965976511809,0.7004625980643653,0.0,2
3331,0.5667738673718288,0.5181638914233105,0.6983589384425151,0.6355677135491277,0.9820508016714614,0.22747796186609598,0.7124397693710183,0.0,2
3332,0.4342489567765653,0.36547115625870696,0.6356769631053802,0.48427575533265893,0.9785621932363874,0.7850476156069288,0.6312444355707998,0.0,3
3333,0.16307950801313145,0.1268760238337516,0.271457129548184,0.18691206251655257,0.8644514459137665,0.592601490328145,0.8409833680449526,0.0,4
3334,0.55067284785641,0.46692082861280815,0.6449857335691792,0.6619446068289166,0.9959959033965763,0.6241812965755086,0.5471629070156185,0.0,1
3335,0.20061469747366104,0.15664182851940597,0.29736780500477356,0.22220226853096098,0.7290401351924746,0.596314228356521,0.7614428990953852,1.0,0
3336,0.41563145722663397,0.3374200341520173,0.56880474656812,0.5726867469267772,0.8608378277714447,0.6384996045670943,0.6064062228516118,0.0,2
3337,0.03667354883793228,0.006671562865229817,0.03409353236507219,0.6412418261464208,0.5296002583299934,0.22522308667246904,0.6595449848510506,1.0,2
3338,0.5321077829695358,0.46925143561376326,0.656613865698936,0.7850654941954612,0.964421606266875,0.20439911648045866,0.5964387952856167,0.0,1
3339,0.18766426833804153,0.13296125284594584,0.2821509990043979,0.44582146548257257,0.6083013303620289,0.5225246884957309,0.5978074097638162,1.0,3
3340,0.5188462165912204,0.47563306107894276,0.7050141125973319,0.5428009157965824,0.9597334244083858,0.22465743997601606,0.6192338411747007,0.0,2
3341,0.3757684160941347,0.2894163086756655,0.5393989141782862,0.4034104325477554,0.7449144089832714,0.6954787474696134,0.587981147565211,0.0,3
3342,0.4686906173566813,0.37653368992252145,0.6020442250391523,0.5660841631585081,0.9828340354600714,0.630868759898793,0.5383032692389151,0.0,2
3343,0.3682253041959969,0.27704571149794815,0.5235605336696432,0.6077767800690379,0.9862059408701996,0.5983574215091935,0.5036184566441175,0.0,2
3344,0.5540552978357267,0.45860376788370116,0.6087808756925369,0.7294342841564413,0.7127668266120076,0.18520715528645149,0.60514873821086,0.0,1
3345,0.527500966966348,0.49204496704305634,0.7242544954556148,0.5928086022141295,0.9715861800178794,0.2009626358533405,0.7032863103771285,0.0,2
3346,0.3054942967930649,0.23470883677791315,0.46589315984786456,0.6198884621922898,0.778745991469162,0.7031269972174116,0.692919977532729,0.0,2
3347,0.7850873636047577,0.7528872866962938,0.7600206479293923,0.8335550239608421,0.5747545283867427,0.035435361442996596,0.5637906167431561,0.0,1
3348,0.06525197807835612,0.017060047702013418,0.03252972844330833,0.2485074824020097,0.803170086844699,0.25197684222002664,0.7916061517130943,1.0,0
3349,0.23992424237705628,0.1636662714076201,0.3125634271778175,0.27836453775190145,0.7376656988268943,0.5830745180004923,0.6546020280962777,0.0,0
3350,0.07038348304732445,0.008038735556088389,0.03222772252057558,0.09379702384815626,0.877240280907995,0.22293167292293475,0.6158192739567088,1.0,4
3351,0.5254375250832852,0.43639219305991117,0.6085634242730543,0.5705620131621189,0.7931594243057313,0.25938998806481395,0.6345387712404666,0.0,2
3352,0.24061414946819443,0.17956589275139442,0.37122155407712143,0.2450117947473347,0.8442929144555223,0.6463376484766965,0.6624127557290982,0.0,0
3353,0.2136565364383088,0.176676235708903,0.40827358542754416,0.31295568727290696,0.9953496316255283,0.7395318923913767,0.780448918950668,1.0,0
3354,0.2658901165670194,0.21868539078519814,0.46208296071058624,0.2011096890152665,0.9980383796985896,0.7907314790109273,0.8358517052965124,1.0,0
3355,0.5040597501188895,0.41552127005622763,0.5917063170648181,0.6494060895850462,0.8205238538972773,0.28372485580981804,0.5083489534704095,0.0,2
3356,0.4348523688981063,0.37743293067648576,0.6861575743657964,0.4558471974685972,0.9387763947453346,0.7632571962227588,0.7093567067085256,0.0,3
3357,0.18219009051697604,0.12880710989296526,0.24276014196910373,0.05688783369777854,0.8932572006268739,0.543760176018496,0.7411803862852193,1.0,4
3358,0.2939232102949407,0.23153899822826113,0.47534315602497296,0.4470513755984517,0.970069458421794,0.6614733707752906,0.6188464658026371,0.0,3
3359,0.16612126688817433,0.10614833151587784,0.18944306529430321,0.33310297465267824,0.7111359004349559,0.5058977151469533,0.814855780490882,1.0,0
3360,0.8258275404444693,0.7798823965589036,0.7605002724617795,0.6380325836291072,0.9999905458034454,0.10492673896211503,0.5653787464396698,0.0,2
